Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-07,83.35449981689453,83.35449981689453,83.35449981689453,83.35449981689453,0,0,0
2022-09-08,83.36150360107422,83.36150360107422,83.36150360107422,83.36150360107422,0,0,0
2022-09-09,83.34839630126953,83.34839630126953,83.34839630126953,83.34839630126953,0,0,0
2022-09-12,83.34449768066406,83.34449768066406,83.34449768066406,83.34449768066406,0,0,0
2022-09-13,83.34439849853516,83.34439849853516,83.34439849853516,83.34439849853516,0,0,0
2022-09-14,83.34510040283203,83.34510040283203,83.34510040283203,83.34510040283203,0,0,0
2022-09-15,83.35130310058594,83.35130310058594,83.35130310058594,83.35130310058594,0,0,0
2022-09-16,83.37000274658203,83.37000274658203,83.37000274658203,83.37000274658203,0,0,0
2022-09-19,83.37249755859375,83.37249755859375,83.37249755859375,83.37249755859375,0,0,0
2022-09-20,83.34660339355469,83.34660339355469,83.34660339355469,83.34660339355469,0,0,0
2022-09-21,83.34449768066406,83.34449768066406,83.34449768066406,83.34449768066406,0,0,0
2022-09-22,83.34490203857422,83.34490203857422,83.34490203857422,83.34490203857422,0,0,0
2022-09-23,83.3634033203125,83.3634033203125,83.3634033203125,83.3634033203125,0,0,0
2022-09-26,83.36620330810547,83.36620330810547,83.36620330810547,83.36620330810547,0,0,0
2022-09-27,83.3666000366211,83.3666000366211,83.3666000366211,83.3666000366211,0,0,0
2022-09-28,83.3656997680664,83.3656997680664,83.3656997680664,83.3656997680664,0,0,0
2022-09-29,83.36959838867188,83.36959838867188,83.36959838867188,83.36959838867188,0,0,0
2022-10-03,83.37740325927734,83.37740325927734,83.37740325927734,83.37740325927734,0,0,0
2022-10-04,83.37930297851562,83.37930297851562,83.37930297851562,83.37930297851562,0,0,0
2022-10-05,83.38580322265625,83.38580322265625,83.38580322265625,83.38580322265625,0,0,0
2022-10-06,83.37879943847656,83.37879943847656,83.37879943847656,83.37879943847656,0,0,0
2022-10-07,83.37259674072266,83.37259674072266,83.37259674072266,83.37259674072266,0,0,0
2022-10-10,83.38130187988281,83.38130187988281,83.38130187988281,83.38130187988281,0,0,0
2022-10-11,83.38179779052734,83.38179779052734,83.38179779052734,83.38179779052734,0,0,0
2022-10-12,83.39099884033203,83.39099884033203,83.39099884033203,83.39099884033203,0,0,0
2022-10-13,83.3895034790039,83.3895034790039,83.3895034790039,83.3895034790039,0,0,0
2022-10-14,83.3927001953125,83.3927001953125,83.3927001953125,83.3927001953125,0,0,0
2022-10-17,83.38899993896484,83.38899993896484,83.38899993896484,83.38899993896484,0,0,0
2022-10-18,83.3904037475586,83.3904037475586,83.3904037475586,83.3904037475586,0,0,0
2022-10-19,83.38710021972656,83.38710021972656,83.38710021972656,83.38710021972656,0,0,0
2022-10-20,83.3832015991211,83.3832015991211,83.3832015991211,83.3832015991211,0,0,0
2022-10-21,83.38739776611328,83.38739776611328,83.38739776611328,83.38739776611328,0,0,0
2022-10-24,83.39399719238281,83.39399719238281,83.39399719238281,83.39399719238281,0,0,0
2022-10-25,83.3949966430664,83.3949966430664,83.3949966430664,83.3949966430664,0,0,0
2022-10-26,83.3855972290039,83.3855972290039,83.3855972290039,83.3855972290039,0,0,0
2022-10-27,83.39019775390625,83.39019775390625,83.39019775390625,83.39019775390625,0,0,0
2022-10-28,83.38590240478516,83.38590240478516,83.38590240478516,83.38590240478516,0,0,0
2022-10-31,83.39189910888672,83.39189910888672,83.39189910888672,83.39189910888672,0,0,0
2022-11-02,83.39859771728516,83.39859771728516,83.39859771728516,83.39859771728516,0,0,0
2022-11-03,83.39820098876953,83.39820098876953,83.39820098876953,83.39820098876953,0,0,0
2022-11-04,83.4009017944336,83.4009017944336,83.4009017944336,83.4009017944336,0,0,0
2022-11-07,83.4104995727539,83.4104995727539,83.4104995727539,83.4104995727539,0,0,0
2022-11-08,83.4115982055664,83.4115982055664,83.4115982055664,83.4115982055664,0,0,0
2022-11-09,83.40840148925781,83.40840148925781,83.40840148925781,83.40840148925781,0,0,0
2022-11-10,83.40399932861328,83.40399932861328,83.40399932861328,83.40399932861328,0,0,0
2022-11-11,83.39399719238281,83.39399719238281,83.39399719238281,83.39399719238281,0,0,0
2022-11-14,83.40360260009766,83.40360260009766,83.40360260009766,83.40360260009766,0,0,0
2022-11-15,83.40380096435547,83.40380096435547,83.40380096435547,83.40380096435547,0,0,0
2022-11-16,83.41000366210938,83.41000366210938,83.41000366210938,83.41000366210938,0,0,0
2022-11-17,83.41719818115234,83.41719818115234,83.41719818115234,83.41719818115234,0,0,0
2022-11-18,83.41079711914062,83.41079711914062,83.41079711914062,83.41079711914062,0,0,0
2022-11-21,83.41449737548828,83.41449737548828,83.41449737548828,83.41449737548828,0,0,0
2022-11-22,83.41280364990234,83.41280364990234,83.41280364990234,83.41280364990234,0,0,0
2022-11-23,83.41169738769531,83.41169738769531,83.41169738769531,83.41169738769531,0,0,0
2022-11-24,83.41329956054688,83.41329956054688,83.41329956054688,83.41329956054688,0,0,0
2022-11-25,83.4103012084961,83.4103012084961,83.4103012084961,83.4103012084961,0,0,0
2022-11-28,83.41280364990234,83.41280364990234,83.41280364990234,83.41280364990234,0,0,0
2022-11-29,83.42030334472656,83.42030334472656,83.42030334472656,83.42030334472656,0,0,0
2022-11-30,83.4207992553711,83.4207992553711,83.4207992553711,83.4207992553711,0,0,0
2022-12-01,83.4292984008789,83.4292984008789,83.4292984008789,83.4292984008789,0,0,0
2022-12-02,83.42829895019531,83.42829895019531,83.42829895019531,83.42829895019531,0,0,0
2022-12-05,83.41950225830078,83.41950225830078,83.41950225830078,83.41950225830078,0,0,0
2022-12-06,83.32859802246094,83.32859802246094,83.32859802246094,83.32859802246094,0,0,0
