Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-03,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0,0
2022-05-04,1.0980000495910645,1.0980000495910645,1.0980000495910645,1.0980000495910645,0,0,0
2022-05-05,1.0920000076293945,1.0920000076293945,1.0920000076293945,1.0920000076293945,0,0,0
2022-05-06,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2022-05-09,1.0880000591278076,1.0880000591278076,1.0880000591278076,1.0880000591278076,0,0,0
2022-05-10,1.093000054359436,1.093000054359436,1.093000054359436,1.093000054359436,0,0,0
2022-05-11,1.093999981880188,1.093999981880188,1.093999981880188,1.093999981880188,0,0,0
2022-05-12,1.097000002861023,1.097000002861023,1.097000002861023,1.097000002861023,0,0,0
2022-05-13,1.093999981880188,1.093999981880188,1.093999981880188,1.093999981880188,0,0,0
2022-05-16,1.0959999561309814,1.0959999561309814,1.0959999561309814,1.0959999561309814,0,0,0
2022-05-17,1.0950000286102295,1.0950000286102295,1.0950000286102295,1.0950000286102295,0,0,0
2022-05-18,1.0950000286102295,1.0950000286102295,1.0950000286102295,1.0950000286102295,0,0,0
2022-05-19,1.1030000448226929,1.1030000448226929,1.1030000448226929,1.1030000448226929,0,0,0
2022-05-20,1.1030000448226929,1.1030000448226929,1.1030000448226929,1.1030000448226929,0,0,0
2022-05-23,1.1059999465942383,1.1059999465942383,1.1059999465942383,1.1059999465942383,0,0,0
2022-05-24,1.1119999885559082,1.1119999885559082,1.1119999885559082,1.1119999885559082,0,0,0
2022-05-25,1.1080000400543213,1.1080000400543213,1.1080000400543213,1.1080000400543213,0,0,0
2022-05-26,1.1109999418258667,1.1109999418258667,1.1109999418258667,1.1109999418258667,0,0,0
2022-05-27,1.1150000095367432,1.1150000095367432,1.1150000095367432,1.1150000095367432,0,0,0
2022-05-31,1.1080000400543213,1.1080000400543213,1.1080000400543213,1.1080000400543213,0,0,0
2022-06-01,1.0989999771118164,1.0989999771118164,1.0989999771118164,1.0989999771118164,0,0,0
2022-06-02,1.1019999980926514,1.1019999980926514,1.1019999980926514,1.1019999980926514,0,0,0
2022-06-03,1.0980000495910645,1.0980000495910645,1.0980000495910645,1.0980000495910645,0,0,0
2022-06-06,1.093999981880188,1.093999981880188,1.093999981880188,1.093999981880188,0,0,0
2022-06-07,1.093999981880188,1.093999981880188,1.093999981880188,1.093999981880188,0,0,0
2022-06-08,1.090000033378601,1.090000033378601,1.090000033378601,1.090000033378601,0,0,0
2022-06-09,1.0839999914169312,1.0839999914169312,1.0839999914169312,1.0839999914169312,0,0,0
2022-06-10,1.0709999799728394,1.0709999799728394,1.0709999799728394,1.0709999799728394,0,0,0
2022-06-13,1.0549999475479126,1.0549999475479126,1.0549999475479126,1.0549999475479126,0,0,0
2022-06-14,1.0460000038146973,1.0460000038146973,1.0460000038146973,1.0460000038146973,0,0,0
2022-06-15,1.0490000247955322,1.0490000247955322,1.0490000247955322,1.0490000247955322,0,0,0
2022-06-16,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,0,0
2022-06-17,1.0529999732971191,1.0529999732971191,1.0529999732971191,1.0529999732971191,0,0,0
2022-06-21,1.0520000457763672,1.0520000457763672,1.0520000457763672,1.0520000457763672,0,0,0
2022-06-22,1.059000015258789,1.059000015258789,1.059000015258789,1.059000015258789,0,0,0
2022-06-23,1.065999984741211,1.065999984741211,1.065999984741211,1.065999984741211,0,0,0
2022-06-24,1.065999984741211,1.065999984741211,1.065999984741211,1.065999984741211,0,0,0
2022-06-27,1.062999963760376,1.062999963760376,1.062999963760376,1.062999963760376,0,0,0
2022-06-28,1.0570000410079956,1.0570000410079956,1.0570000410079956,1.0570000410079956,0,0,0
2022-06-29,1.059000015258789,1.059000015258789,1.059000015258789,1.059000015258789,0,0,0
2022-06-30,1.065000057220459,1.065000057220459,1.065000057220459,1.065000057220459,0,0,0
2022-07-01,1.0709999799728394,1.0709999799728394,1.0709999799728394,1.0709999799728394,0,0,0
2022-07-05,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0,0
2022-07-06,1.065999984741211,1.065999984741211,1.065999984741211,1.065999984741211,0,0,0
2022-07-07,1.062000036239624,1.062000036239624,1.062000036239624,1.062000036239624,0,0,0
2022-07-08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0,0
2022-07-11,1.0609999895095825,1.0609999895095825,1.0609999895095825,1.0609999895095825,0,0,0
2022-07-12,1.065000057220459,1.065000057220459,1.065000057220459,1.065000057220459,0,0,0
2022-07-13,1.062999963760376,1.062999963760376,1.062999963760376,1.062999963760376,0,0,0
2022-07-14,1.0579999685287476,1.0579999685287476,1.0579999685287476,1.0579999685287476,0,0,0
2022-07-15,1.062999963760376,1.062999963760376,1.062999963760376,1.062999963760376,0,0,0
2022-07-18,1.062000036239624,1.062000036239624,1.062000036239624,1.062000036239624,0,0,0
2022-07-19,1.0640000104904175,1.0640000104904175,1.0640000104904175,1.0640000104904175,0,0,0
2022-07-20,1.0640000104904175,1.0640000104904175,1.0640000104904175,1.0640000104904175,0,0,0
2022-07-21,1.0679999589920044,1.0679999589920044,1.0679999589920044,1.0679999589920044,0,0,0
2022-07-22,1.0809999704360962,1.0809999704360962,1.0809999704360962,1.0809999704360962,0,0,0
2022-07-25,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2022-07-26,1.0809999704360962,1.0809999704360962,1.0809999704360962,1.0809999704360962,0,0,0
2022-07-27,1.0800000429153442,1.0800000429153442,1.0800000429153442,1.0800000429153442,0,0,0
2022-07-28,1.090999960899353,1.090999960899353,1.090999960899353,1.090999960899353,0,0,0
2022-07-29,1.0980000495910645,1.0980000495910645,1.0980000495910645,1.0980000495910645,0,0,0
2022-08-01,1.0980000495910645,1.0980000495910645,1.0980000495910645,1.0980000495910645,0,0,0
2022-08-02,1.093000054359436,1.093000054359436,1.093000054359436,1.093000054359436,0,0,0
2022-08-03,1.0829999446868896,1.0829999446868896,1.0829999446868896,1.0829999446868896,0,0,0
2022-08-04,1.0920000076293945,1.0920000076293945,1.0920000076293945,1.0920000076293945,0,0,0
2022-08-05,1.0789999961853027,1.0789999961853027,1.0789999961853027,1.0789999961853027,0,0,0
2022-08-08,1.0839999914169312,1.0839999914169312,1.0839999914169312,1.0839999914169312,0,0,0
2022-08-09,1.0829999446868896,1.0829999446868896,1.0829999446868896,1.0829999446868896,0,0,0
2022-08-10,1.0920000076293945,1.0920000076293945,1.0920000076293945,1.0920000076293945,0,0,0
2022-08-11,1.0889999866485596,1.0889999866485596,1.0889999866485596,1.0889999866485596,0,0,0
2022-08-12,1.0839999914169312,1.0839999914169312,1.0839999914169312,1.0839999914169312,0,0,0
2022-08-15,1.0859999656677246,1.0859999656677246,1.0859999656677246,1.0859999656677246,0,0,0
2022-08-16,1.0809999704360962,1.0809999704360962,1.0809999704360962,1.0809999704360962,0,0,0
2022-08-17,1.0729999542236328,1.0729999542236328,1.0729999542236328,1.0729999542236328,0,0,0
2022-08-18,1.0729999542236328,1.0729999542236328,1.0729999542236328,1.0729999542236328,0,0,0
2022-08-19,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0,0
2022-08-22,1.0509999990463257,1.0509999990463257,1.0509999990463257,1.0509999990463257,0,0,0
2022-08-23,1.0540000200271606,1.0540000200271606,1.0540000200271606,1.0540000200271606,0,0,0
2022-08-24,1.0479999780654907,1.0479999780654907,1.0479999780654907,1.0479999780654907,0,0,0
2022-08-25,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0,0,0
2022-08-26,1.0509999990463257,1.0509999990463257,1.0509999990463257,1.0509999990463257,0,0,0
2022-08-29,1.0429999828338623,1.0429999828338623,1.0429999828338623,1.0429999828338623,0,0,0
2022-08-30,1.0420000553131104,1.0420000553131104,1.0420000553131104,1.0420000553131104,0,0,0
2022-08-31,1.0410000085830688,1.0410000085830688,1.0410000085830688,1.0410000085830688,0,0,0
2022-09-01,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0,0
2022-09-02,1.034000039100647,1.034000039100647,1.034000039100647,1.034000039100647,0,0,0
2022-09-06,1.0210000276565552,1.0210000276565552,1.0210000276565552,1.0210000276565552,0,0,0
2022-09-07,1.0230000019073486,1.0230000019073486,1.0230000019073486,1.0230000019073486,0,0,0
2022-09-08,1.0219999551773071,1.0219999551773071,1.0219999551773071,1.0219999551773071,0,0,0
2022-09-09,1.027999997138977,1.027999997138977,1.027999997138977,1.027999997138977,0,0,0
2022-09-12,1.031999945640564,1.031999945640564,1.031999945640564,1.031999945640564,0,0,0
2022-09-13,1.0180000066757202,1.0180000066757202,1.0180000066757202,1.0180000066757202,0,0,0
2022-09-14,1.0210000276565552,1.0210000276565552,1.0210000276565552,1.0210000276565552,0,0,0
2022-09-15,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0,0,0
2022-09-16,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0,0,0
2022-09-19,1.0140000581741333,1.0140000581741333,1.0140000581741333,1.0140000581741333,0,0,0
2022-09-20,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,0,0
2022-09-21,1.0049999952316284,1.0049999952316284,1.0049999952316284,1.0049999952316284,0,0,0
2022-09-22,1.0,1.0,1.0,1.0,0,0,0
2022-09-23,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.9879999756813049,0,0,0
2022-09-26,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0,0,0
2022-09-27,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0,0,0
2022-09-28,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.9779999852180481,0,0,0
2022-09-29,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2022-09-30,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0,0,0
2022-10-03,0.9890000224113464,0.9890000224113464,0.9890000224113464,0.9890000224113464,0,0,0
2022-10-04,0.9990000128746033,0.9990000128746033,0.9990000128746033,0.9990000128746033,0,0,0
2022-10-05,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0,0,0
2022-10-06,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0,0,0
2022-10-07,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0,0,0
2022-10-10,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0,0,0
2022-10-11,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0,0,0
2022-10-12,0.9639999866485596,0.9639999866485596,0.9639999866485596,0.9639999866485596,0,0,0
2022-10-13,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0,0,0
2022-10-14,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0,0,0
2022-10-17,0.9679999947547913,0.9679999947547913,0.9679999947547913,0.9679999947547913,0,0,0
2022-10-18,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0,0,0
2022-10-19,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0,0,0
2022-10-20,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0,0,0
2022-10-21,0.9589999914169312,0.9589999914169312,0.9589999914169312,0.9589999914169312,0,0,0
2022-10-24,0.9610000252723694,0.9610000252723694,0.9610000252723694,0.9610000252723694,0,0,0
2022-10-25,0.972000002861023,0.972000002861023,0.972000002861023,0.972000002861023,0,0,0
2022-10-26,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.9819999933242798,0,0,0
2022-10-27,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0,0,0
2022-10-28,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0,0,0
2022-10-31,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0,0,0
2022-11-01,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0,0,0
2022-11-02,0.9789999723434448,0.9789999723434448,0.9789999723434448,0.9789999723434448,0,0,0
2022-11-03,0.9660000205039978,0.9660000205039978,0.9660000205039978,0.9660000205039978,0,0,0
2022-11-04,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0,0,0
2022-11-07,0.9760000109672546,0.9760000109672546,0.9760000109672546,0.9760000109672546,0,0,0
2022-11-08,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0,0,0
2022-11-09,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0,0,0
2022-11-10,0.9959999918937683,0.9959999918937683,0.9959999918937683,0.9959999918937683,0,0,0
2022-11-11,1.0169999599456787,1.0169999599456787,1.0169999599456787,1.0169999599456787,0,0,0
2022-11-14,1.0140000581741333,1.0140000581741333,1.0140000581741333,1.0140000581741333,0,0,0
2022-11-15,1.0210000276565552,1.0210000276565552,1.0210000276565552,1.0210000276565552,0,0,0
2022-11-16,1.024999976158142,1.024999976158142,1.024999976158142,1.024999976158142,0,0,0
2022-11-17,1.0190000534057617,1.0190000534057617,1.0190000534057617,1.0190000534057617,0,0,0
2022-11-18,1.0210000276565552,1.0210000276565552,1.0210000276565552,1.0210000276565552,0,0,0
2022-11-21,1.0160000324249268,1.0160000324249268,1.0160000324249268,1.0160000324249268,0,0,0
2022-11-22,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0,0,0
2022-11-23,1.027999997138977,1.027999997138977,1.027999997138977,1.027999997138977,0,0,0
2022-11-25,1.031000018119812,1.031000018119812,1.031000018119812,1.031000018119812,0,0,0
2022-11-28,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0,0
2022-11-29,1.0290000438690186,1.0290000438690186,1.0290000438690186,1.0290000438690186,0,0,0
2022-11-30,1.0260000228881836,1.0260000228881836,1.0260000228881836,1.0260000228881836,0,0,0
2022-12-01,1.0460000038146973,1.0460000038146973,1.0460000038146973,1.0460000038146973,0,0,0
2022-12-02,1.0479999780654907,1.0479999780654907,1.0479999780654907,1.0479999780654907,0,0,0
2022-12-05,1.0460000038146973,1.0460000038146973,1.0460000038146973,1.0460000038146973,0,0,0
