Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-19,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,0,0,0
2022-04-20,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,0,0,0
2022-04-21,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,0,0,0
2022-04-22,19.540000915527344,19.540000915527344,19.540000915527344,19.540000915527344,0,0,0
2022-04-25,19.079999923706055,19.079999923706055,19.079999923706055,19.079999923706055,0,0,0
2022-04-26,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,0,0,0
2022-04-27,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0,0,0
2022-04-28,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,0,0,0
2022-04-29,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,0,0,0
2022-05-03,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,0,0,0
2022-05-04,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,0,0,0
2022-05-05,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,0,0,0
2022-05-06,18.540000915527344,18.540000915527344,18.540000915527344,18.540000915527344,0,0,0
2022-05-10,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0,0
2022-05-11,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0,0,0
2022-05-12,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,0,0,0
2022-05-13,18.690000534057617,18.690000534057617,18.690000534057617,18.690000534057617,0,0,0
2022-05-16,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,0,0,0
2022-05-17,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,0,0,0
2022-05-18,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,0,0,0
2022-05-19,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,0,0,0
2022-05-20,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,0,0,0
2022-05-23,18.899999618530273,18.899999618530273,18.899999618530273,18.899999618530273,0,0,0
2022-05-24,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,0,0,0
2022-05-25,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,0,0,0
2022-05-27,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0,0,0
2022-05-31,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,0,0,0
2022-06-01,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0,0,0
2022-06-07,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0,0,0
2022-06-08,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0,0
2022-06-09,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,0,0,0
2022-06-10,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0,0
2022-06-13,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,0,0,0
2022-06-14,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0,0,0
2022-06-15,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,0,0,0
2022-06-16,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,0,0,0
2022-06-17,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,0,0,0
2022-06-21,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,0,0,0
2022-06-22,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0,0,0
2022-06-24,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,0,0,0
2022-06-27,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,0,0,0
2022-06-28,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,0,0,0
2022-06-29,17.68000030517578,17.68000030517578,17.68000030517578,17.68000030517578,0,0,0
2022-06-30,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,0,0,0
2022-07-01,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,0,0,0
2022-07-05,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0,0,0
2022-07-06,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,0,0,0
2022-07-07,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,0,0,0
2022-07-08,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,0,0,0
2022-07-11,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0,0,0
2022-07-12,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0,0,0
2022-07-13,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,0,0,0
2022-07-14,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,0,0,0
2022-07-15,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,0,0,0
2022-07-18,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,0,0,0
2022-07-19,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0,0,0
2022-07-20,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0,0,0
2022-07-21,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0,0,0
2022-07-22,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,0,0,0
2022-07-25,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,0,0,0
2022-07-26,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0,0,0
2022-07-27,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,0,0,0
2022-07-28,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,0,0,0
2022-07-29,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,0,0,0
2022-08-01,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,0,0,0
2022-08-02,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0,0,0
2022-08-03,18.6200008392334,18.6200008392334,18.6200008392334,18.6200008392334,0,0,0
2022-08-04,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0,0,0
2022-08-05,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0,0,0
2022-08-08,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0,0,0
2022-08-09,18.489999771118164,18.489999771118164,18.489999771118164,18.489999771118164,0,0,0
2022-08-10,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,0,0,0
2022-08-11,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,0,0,0
2022-08-12,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,0,0,0
2022-08-16,18.75,18.75,18.75,18.75,0,0,0
2022-08-17,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0,0,0
2022-08-18,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,0,0,0
2022-08-19,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,0,0,0
2022-08-22,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,0,0,0
2022-08-23,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,0,0,0
2022-08-24,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,0,0,0
2022-08-25,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0,0
2022-08-26,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0,0,0
2022-08-30,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0,0,0
2022-08-31,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0,0,0
2022-09-01,17.440000534057617,17.440000534057617,17.440000534057617,17.440000534057617,0,0,0
2022-09-02,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,0,0,0
2022-09-06,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,0,0,0
2022-09-07,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0,0,0
2022-09-08,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,0,0,0
2022-09-09,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,0,0,0
2022-09-12,18.229999542236328,18.229999542236328,18.229999542236328,18.229999542236328,0,0,0
2022-09-13,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,0,0,0
2022-09-14,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,0,0,0
2022-09-15,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,0,0,0
2022-09-16,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,0,0,0
2022-09-20,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,0,0,0
2022-09-21,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0,0,0
2022-09-22,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,0,0,0
2022-09-23,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0,0,0
2022-09-26,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0,0,0
2022-09-27,16.75,16.75,16.75,16.75,0,0,0
2022-09-28,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,0,0,0
2022-09-29,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0,0,0
2022-09-30,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,0,0,0
2022-10-03,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,0,0,0
2022-10-04,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,0,0,0
2022-10-05,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0,0,0
2022-10-06,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0,0,0
2022-10-07,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0,0
2022-10-10,16.75,16.75,16.75,16.75,0,0,0
2022-10-11,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,0,0,0
2022-10-12,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,0,0,0
2022-10-13,16.479999542236328,16.479999542236328,16.479999542236328,16.479999542236328,0,0,0
2022-10-14,16.889999389648438,16.889999389648438,16.889999389648438,16.889999389648438,0,0,0
2022-10-17,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0,0,0
2022-10-18,17.25,17.25,17.25,17.25,0,0,0
2022-10-19,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,0,0,0
2022-10-20,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,0,0,0
2022-10-21,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,0,0,0
2022-10-24,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,0,0,0
2022-10-25,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,0,0,0
2022-10-26,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,0,0,0
2022-10-27,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,0,0,0
2022-10-28,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,0,0,0
2022-10-31,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,0,0,0
2022-11-02,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0,0,0
2022-11-03,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,0,0,0
2022-11-04,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,0,0,0
2022-11-07,17.809999465942383,17.809999465942383,17.809999465942383,17.809999465942383,0,0,0
2022-11-08,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,0,0,0
2022-11-09,17.81999969482422,17.81999969482422,17.81999969482422,17.81999969482422,0,0,0
2022-11-10,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0,0,0
2022-11-11,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,0,0,0
2022-11-14,18.25,18.25,18.25,18.25,0,0,0
2022-11-15,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0,0,0
2022-11-16,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,0,0,0
2022-11-17,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0,0,0
2022-11-18,18.239999771118164,18.239999771118164,18.239999771118164,18.239999771118164,0,0,0
2022-11-21,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0,0,0
2022-11-22,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0,0
2022-11-23,18.5,18.5,18.5,18.5,0,0,0
2022-11-25,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0,0,0
2022-11-28,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,0,0,0
2022-11-29,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0,0,0
2022-11-30,18.6299991607666,18.6299991607666,18.6299991607666,18.6299991607666,0,0,0
2022-12-01,18.75,18.75,18.75,18.75,0,0,0
2022-12-02,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0,0,0
2022-12-05,18.579999923706055,18.579999923706055,18.579999923706055,18.579999923706055,0,0,0
