Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-16,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,0,0,0
2022-05-17,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0,0,0
2022-05-18,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0,0,0
2022-05-19,21.229999542236328,21.229999542236328,21.229999542236328,21.229999542236328,0,0,0
2022-05-20,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,0,0,0
2022-05-23,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0,0,0
2022-05-24,21.139999389648438,21.139999389648438,21.139999389648438,21.139999389648438,0,0,0
2022-05-25,21.219999313354492,21.219999313354492,21.219999313354492,21.219999313354492,0,0,0
2022-05-27,21.5,21.5,21.5,21.5,0,0,0
2022-05-30,21.639999389648438,21.639999389648438,21.639999389648438,21.639999389648438,0,0,0
2022-05-31,21.809999465942383,21.809999465942383,21.809999465942383,21.809999465942383,0,0,0
2022-06-01,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0,0,0
2022-06-02,21.469999313354492,21.469999313354492,21.469999313354492,21.469999313354492,0,0,0
2022-06-03,21.5,21.5,21.5,21.5,0,0,0
2022-06-07,21.479999542236328,21.479999542236328,21.479999542236328,21.479999542236328,0,0,0
2022-06-08,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,0,0,0
2022-06-09,21.719999313354492,21.719999313354492,21.719999313354492,21.719999313354492,0,0,0
2022-06-10,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164,0,0,0
2022-06-13,21.489999771118164,21.489999771118164,21.489999771118164,21.489999771118164,0,0,0
2022-06-14,21.219999313354492,21.219999313354492,21.219999313354492,21.219999313354492,0,0,0
2022-06-15,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,0,0,0
2022-06-16,20.790000915527344,20.790000915527344,20.790000915527344,20.790000915527344,0,0,0
2022-06-17,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,0,0
2022-06-20,20.40999984741211,20.40999984741211,20.40999984741211,20.40999984741211,0,0,0
2022-06-21,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0,0,0
2022-06-22,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,0,0,0
2022-06-24,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0,0,0
2022-06-27,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,0,0
2022-06-28,21.31999969482422,21.31999969482422,21.31999969482422,21.31999969482422,0,0,0
2022-06-29,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,0,0,0
2022-06-30,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,0,0
2022-07-01,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,0,0,0
2022-07-04,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0,0,0
2022-07-05,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,0,0,0
2022-07-06,21.290000915527344,21.290000915527344,21.290000915527344,21.290000915527344,0,0,0
2022-07-07,21.530000686645508,21.530000686645508,21.530000686645508,21.530000686645508,0,0,0
2022-07-08,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,0,0,0
2022-07-12,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,0,0,0
2022-07-13,21.3700008392334,21.3700008392334,21.3700008392334,21.3700008392334,0,0,0
2022-07-14,21.440000534057617,21.440000534057617,21.440000534057617,21.440000534057617,0,0,0
2022-07-15,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0,0,0
2022-07-18,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,0,0,0
2022-07-19,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,0,0,0
2022-07-20,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,0,0,0
2022-07-21,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,0,0,0
2022-07-22,21.0,21.0,21.0,21.0,0,0,0
2022-07-25,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,0,0,0
2022-07-26,21.110000610351562,21.110000610351562,21.110000610351562,21.110000610351562,0,0,0
2022-07-27,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0,0,0
2022-07-29,20.760000228881836,20.760000228881836,20.760000228881836,20.760000228881836,0,0,0
2022-08-01,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,0,0,0
2022-08-03,20.43000030517578,20.43000030517578,20.43000030517578,20.43000030517578,0,0,0
2022-08-04,20.459999084472656,20.459999084472656,20.459999084472656,20.459999084472656,0,0,0
2022-08-05,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,0,0,0
2022-08-09,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,0,0,0
2022-08-10,20.170000076293945,20.170000076293945,20.170000076293945,20.170000076293945,0,0,0
2022-08-11,20.459999084472656,20.459999084472656,20.459999084472656,20.459999084472656,0,0,0
2022-08-16,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,0,0,0
2022-08-17,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0,0,0
2022-08-18,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,0,0,0
2022-08-19,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,0,0,0
2022-08-23,20.75,20.75,20.75,20.75,0,0,0
2022-08-24,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,0,0,0
2022-08-25,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0,0,0
2022-08-26,20.84000015258789,20.84000015258789,20.84000015258789,20.84000015258789,0,0,0
2022-08-29,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,0,0,0
2022-08-30,20.729999542236328,20.729999542236328,20.729999542236328,20.729999542236328,0,0,0
2022-09-01,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,0,0,0
2022-09-02,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,0,0,0
2022-09-05,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0,0,0
2022-09-06,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,0,0,0
2022-09-08,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0,0,0
2022-09-09,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,0,0,0
2022-09-12,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2022-09-13,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,0,0,0
2022-09-15,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,0,0,0
2022-09-16,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,0,0,0
2022-09-20,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0,0,0
2022-09-21,20.040000915527344,20.040000915527344,20.040000915527344,20.040000915527344,0,0,0
2022-09-23,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0,0,0
2022-09-27,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,0,0,0
2022-09-28,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,0,0,0
2022-09-30,19.059999465942383,19.059999465942383,19.059999465942383,19.059999465942383,0,0,0
2022-10-04,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0,0,0
2022-10-05,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,0,0,0
2022-10-07,19.5,19.5,19.5,19.5,0,0,0
2022-10-11,19.049999237060547,19.049999237060547,19.049999237060547,19.049999237060547,0,0,0
2022-10-13,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0,0,0
2022-10-14,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0,0,0
2022-10-17,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0,0,0
2022-10-18,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,0,0,0
2022-10-19,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,0,0,0
2022-10-20,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0,0,0
2022-10-21,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,0,0,0
2022-10-24,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,0,0,0
2022-10-25,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,0,0,0
2022-10-26,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0,0,0
2022-10-27,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,0,0,0
2022-10-28,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0,0,0
2022-10-31,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0,0,0
2022-11-02,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,0,0,0
2022-11-04,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,0,0,0
2022-11-07,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,0,0,0
2022-11-09,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,0,0,0
2022-11-10,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0,0,0
2022-11-11,19.209999084472656,19.209999084472656,19.209999084472656,19.209999084472656,0,0,0
2022-11-14,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0,0,0
2022-11-15,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,0,0,0
2022-11-16,19.309999465942383,19.309999465942383,19.309999465942383,19.309999465942383,0,0,0
2022-11-17,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,0,0,0
2022-11-18,19.290000915527344,19.290000915527344,19.290000915527344,19.290000915527344,0,0,0
2022-11-21,19.260000228881836,19.260000228881836,19.260000228881836,19.260000228881836,0,0,0
2022-11-22,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,0,0,0
2022-11-23,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,0,0,0
2022-11-24,19.43000030517578,19.43000030517578,19.43000030517578,19.43000030517578,0,0,0
2022-11-25,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0,0,0
2022-11-28,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,0,0,0
2022-11-29,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,0,0,0
2022-11-30,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,0,0,0
2022-12-01,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,0,0,0
