Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-27,77.08000183105469,77.08000183105469,77.08000183105469,77.08000183105469,0,0,0
2022-04-28,77.54000091552734,77.54000091552734,77.54000091552734,77.54000091552734,0,0,0
2022-04-29,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0,0,0
2022-05-02,76.23999786376953,76.23999786376953,76.23999786376953,76.23999786376953,0,0,0
2022-05-03,76.66999816894531,76.66999816894531,76.66999816894531,76.66999816894531,0,0,0
2022-05-04,75.5199966430664,75.5199966430664,75.5199966430664,75.5199966430664,0,0,0
2022-05-05,74.73999786376953,74.73999786376953,74.73999786376953,74.73999786376953,0,0,0
2022-05-06,73.06999969482422,73.06999969482422,73.06999969482422,73.06999969482422,0,0,0
2022-05-09,70.7699966430664,70.7699966430664,70.7699966430664,70.7699966430664,0,0,0
2022-05-10,70.26000213623047,70.26000213623047,70.26000213623047,70.26000213623047,0,0,0
2022-05-11,71.37000274658203,71.37000274658203,71.37000274658203,71.37000274658203,0,0,0
2022-05-12,70.66000366210938,70.66000366210938,70.66000366210938,70.66000366210938,0,0,0
2022-05-13,72.76000213623047,72.76000213623047,72.76000213623047,72.76000213623047,0,0,0
2022-05-16,72.3499984741211,72.3499984741211,72.3499984741211,72.3499984741211,0,0,0
2022-05-17,72.55000305175781,72.55000305175781,72.55000305175781,72.55000305175781,0,0,0
2022-05-18,71.02999877929688,71.02999877929688,71.02999877929688,71.02999877929688,0,0,0
2022-05-19,69.9800033569336,69.9800033569336,69.9800033569336,69.9800033569336,0,0,0
2022-05-20,69.0199966430664,69.0199966430664,69.0199966430664,69.0199966430664,0,0,0
2022-05-23,69.5,69.5,69.5,69.5,0,0,0
2022-05-24,67.97000122070312,67.97000122070312,67.97000122070312,67.97000122070312,0,0,0
2022-05-25,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,0,0,0
2022-05-26,70.41000366210938,70.41000366210938,70.41000366210938,70.41000366210938,0,0,0
2022-05-27,72.47000122070312,72.47000122070312,72.47000122070312,72.47000122070312,0,0,0
2022-05-30,73.2699966430664,73.2699966430664,73.2699966430664,73.2699966430664,0,0,0
2022-05-31,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,0,0,0
2022-06-01,72.83000183105469,72.83000183105469,72.83000183105469,72.83000183105469,0,0,0
2022-06-02,73.66000366210938,73.66000366210938,73.66000366210938,73.66000366210938,0,0,0
2022-06-03,73.33999633789062,73.33999633789062,73.33999633789062,73.33999633789062,0,0,0
2022-06-06,74.2300033569336,74.2300033569336,74.2300033569336,74.2300033569336,0,0,0
2022-06-07,73.56999969482422,73.56999969482422,73.56999969482422,73.56999969482422,0,0,0
2022-06-08,73.54000091552734,73.54000091552734,73.54000091552734,73.54000091552734,0,0,0
2022-06-09,72.86000061035156,72.86000061035156,72.86000061035156,72.86000061035156,0,0,0
2022-06-10,70.41000366210938,70.41000366210938,70.41000366210938,70.41000366210938,0,0,0
2022-06-13,68.41000366210938,68.41000366210938,68.41000366210938,68.41000366210938,0,0,0
2022-06-14,67.87999725341797,67.87999725341797,67.87999725341797,67.87999725341797,0,0,0
2022-06-15,69.0,69.0,69.0,69.0,0,0,0
2022-06-16,66.55999755859375,66.55999755859375,66.55999755859375,66.55999755859375,0,0,0
2022-06-17,67.38999938964844,67.38999938964844,67.38999938964844,67.38999938964844,0,0,0
2022-06-20,67.70999908447266,67.70999908447266,67.70999908447266,67.70999908447266,0,0,0
2022-06-21,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,0,0,0
2022-06-22,68.36000061035156,68.36000061035156,68.36000061035156,68.36000061035156,0,0,0
2022-06-23,69.04000091552734,69.04000091552734,69.04000091552734,69.04000091552734,0,0,0
2022-06-24,71.5199966430664,71.5199966430664,71.5199966430664,71.5199966430664,0,0,0
2022-06-27,71.41999816894531,71.41999816894531,71.41999816894531,71.41999816894531,0,0,0
2022-06-28,70.91000366210938,70.91000366210938,70.91000366210938,70.91000366210938,0,0,0
2022-06-29,70.5,70.5,70.5,70.5,0,0,0
2022-06-30,69.8499984741211,69.8499984741211,69.8499984741211,69.8499984741211,0,0,0
2022-07-01,69.87000274658203,69.87000274658203,69.87000274658203,69.87000274658203,0,0,0
2022-07-04,70.25,70.25,70.25,70.25,0,0,0
2022-07-05,70.69000244140625,70.69000244140625,70.69000244140625,70.69000244140625,0,0,0
2022-07-06,72.31999969482422,72.31999969482422,72.31999969482422,72.31999969482422,0,0,0
2022-07-07,73.45999908447266,73.45999908447266,73.45999908447266,73.45999908447266,0,0,0
2022-07-08,73.69000244140625,73.69000244140625,73.69000244140625,73.69000244140625,0,0,0
2022-07-11,72.94999694824219,72.94999694824219,72.94999694824219,72.94999694824219,0,0,0
2022-07-12,73.1500015258789,73.1500015258789,73.1500015258789,73.1500015258789,0,0,0
2022-07-13,72.51000213623047,72.51000213623047,72.51000213623047,72.51000213623047,0,0,0
2022-07-14,72.02999877929688,72.02999877929688,72.02999877929688,72.02999877929688,0,0,0
2022-07-15,72.97000122070312,72.97000122070312,72.97000122070312,72.97000122070312,0,0,0
2022-07-18,73.73999786376953,73.73999786376953,73.73999786376953,73.73999786376953,0,0,0
2022-07-19,73.9800033569336,73.9800033569336,73.9800033569336,73.9800033569336,0,0,0
2022-07-20,74.97000122070312,74.97000122070312,74.97000122070312,74.97000122070312,0,0,0
2022-07-21,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0,0,0
2022-07-22,75.58999633789062,75.58999633789062,75.58999633789062,75.58999633789062,0,0,0
2022-07-25,75.3499984741211,75.3499984741211,75.3499984741211,75.3499984741211,0,0,0
2022-07-26,74.66000366210938,74.66000366210938,74.66000366210938,74.66000366210938,0,0,0
2022-07-27,75.95999908447266,75.95999908447266,75.95999908447266,75.95999908447266,0,0,0
2022-07-28,77.01000213623047,77.01000213623047,77.01000213623047,77.01000213623047,0,0,0
2022-07-29,77.8499984741211,77.8499984741211,77.8499984741211,77.8499984741211,0,0,0
2022-08-01,78.27999877929688,78.27999877929688,78.27999877929688,78.27999877929688,0,0,0
2022-08-02,78.01000213623047,78.01000213623047,78.01000213623047,78.01000213623047,0,0,0
2022-08-03,79.0,79.0,79.0,79.0,0,0,0
2022-08-04,79.1500015258789,79.1500015258789,79.1500015258789,79.1500015258789,0,0,0
2022-08-05,78.5199966430664,78.5199966430664,78.5199966430664,78.5199966430664,0,0,0
2022-08-08,79.04000091552734,79.04000091552734,79.04000091552734,79.04000091552734,0,0,0
2022-08-09,77.7300033569336,77.7300033569336,77.7300033569336,77.7300033569336,0,0,0
2022-08-10,78.63999938964844,78.63999938964844,78.63999938964844,78.63999938964844,0,0,0
2022-08-11,78.93000030517578,78.93000030517578,78.93000030517578,78.93000030517578,0,0,0
2022-08-12,79.51000213623047,79.51000213623047,79.51000213623047,79.51000213623047,0,0,0
2022-08-15,80.72000122070312,80.72000122070312,80.72000122070312,80.72000122070312,0,0,0
2022-08-16,80.63999938964844,80.63999938964844,80.63999938964844,80.63999938964844,0,0,0
2022-08-17,79.91000366210938,79.91000366210938,79.91000366210938,79.91000366210938,0,0,0
2022-08-18,80.66999816894531,80.66999816894531,80.66999816894531,80.66999816894531,0,0,0
2022-08-19,79.83000183105469,79.83000183105469,79.83000183105469,79.83000183105469,0,0,0
2022-08-22,79.01000213623047,79.01000213623047,79.01000213623047,79.01000213623047,0,0,0
2022-08-23,78.33000183105469,78.33000183105469,78.33000183105469,78.33000183105469,0,0,0
2022-08-24,79.12999725341797,79.12999725341797,79.12999725341797,79.12999725341797,0,0,0
2022-08-25,79.56999969482422,79.56999969482422,79.56999969482422,79.56999969482422,0,0,0
2022-08-26,77.93000030517578,77.93000030517578,77.93000030517578,77.93000030517578,0,0,0
2022-08-29,76.58000183105469,76.58000183105469,76.58000183105469,76.58000183105469,0,0,0
2022-08-30,75.80999755859375,75.80999755859375,75.80999755859375,75.80999755859375,0,0,0
2022-08-31,75.23999786376953,75.23999786376953,75.23999786376953,75.23999786376953,0,0,0
2022-09-01,73.94999694824219,73.94999694824219,73.94999694824219,73.94999694824219,0,0,0
2022-09-02,75.55000305175781,75.55000305175781,75.55000305175781,75.55000305175781,0,0,0
2022-09-05,74.69000244140625,74.69000244140625,74.69000244140625,74.69000244140625,0,0,0
2022-09-06,74.7300033569336,74.7300033569336,74.7300033569336,74.7300033569336,0,0,0
2022-09-07,74.72000122070312,74.72000122070312,74.72000122070312,74.72000122070312,0,0,0
2022-09-08,75.33999633789062,75.33999633789062,75.33999633789062,75.33999633789062,0,0,0
2022-09-09,76.3499984741211,76.3499984741211,76.3499984741211,76.3499984741211,0,0,0
2022-09-12,76.83000183105469,76.83000183105469,76.83000183105469,76.83000183105469,0,0,0
2022-09-13,75.54000091552734,75.54000091552734,75.54000091552734,75.54000091552734,0,0,0
2022-09-14,75.44000244140625,75.44000244140625,75.44000244140625,75.44000244140625,0,0,0
2022-09-15,74.80999755859375,74.80999755859375,74.80999755859375,74.80999755859375,0,0,0
2022-09-16,73.55999755859375,73.55999755859375,73.55999755859375,73.55999755859375,0,0,0
2022-09-19,73.72000122070312,73.72000122070312,73.72000122070312,73.72000122070312,0,0,0
2022-09-20,73.83999633789062,73.83999633789062,73.83999633789062,73.83999633789062,0,0,0
2022-09-21,74.33000183105469,74.33000183105469,74.33000183105469,74.33000183105469,0,0,0
2022-09-22,72.23999786376953,72.23999786376953,72.23999786376953,72.23999786376953,0,0,0
2022-09-23,71.4000015258789,71.4000015258789,71.4000015258789,71.4000015258789,0,0,0
2022-09-26,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,0,0,0
2022-09-27,71.93000030517578,71.93000030517578,71.93000030517578,71.93000030517578,0,0,0
2022-09-28,72.2699966430664,72.2699966430664,72.2699966430664,72.2699966430664,0,0,0
2022-09-29,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,0,0,0
2022-09-30,70.66999816894531,70.66999816894531,70.66999816894531,70.66999816894531,0,0,0
2022-10-03,70.08000183105469,70.08000183105469,70.08000183105469,70.08000183105469,0,0,0
2022-10-04,72.26000213623047,72.26000213623047,72.26000213623047,72.26000213623047,0,0,0
2022-10-05,71.93000030517578,71.93000030517578,71.93000030517578,71.93000030517578,0,0,0
2022-10-06,72.41999816894531,72.41999816894531,72.41999816894531,72.41999816894531,0,0,0
2022-10-07,70.7699966430664,70.7699966430664,70.7699966430664,70.7699966430664,0,0,0
2022-10-10,70.20999908447266,70.20999908447266,70.20999908447266,70.20999908447266,0,0,0
2022-10-11,69.73999786376953,69.73999786376953,69.73999786376953,69.73999786376953,0,0,0
2022-10-12,70.08999633789062,70.08999633789062,70.08999633789062,70.08999633789062,0,0,0
2022-10-13,69.83000183105469,69.83000183105469,69.83000183105469,69.83000183105469,0,0,0
2022-10-14,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,0,0,0
2022-10-17,71.01000213623047,71.01000213623047,71.01000213623047,71.01000213623047,0,0,0
2022-10-18,71.3499984741211,71.3499984741211,71.3499984741211,71.3499984741211,0,0,0
2022-10-19,71.22000122070312,71.22000122070312,71.22000122070312,71.22000122070312,0,0,0
2022-10-20,71.37000274658203,71.37000274658203,71.37000274658203,71.37000274658203,0,0,0
2022-10-21,70.41999816894531,70.41999816894531,70.41999816894531,70.41999816894531,0,0,0
2022-10-24,70.8499984741211,70.8499984741211,70.8499984741211,70.8499984741211,0,0,0
2022-10-25,72.08999633789062,72.08999633789062,72.08999633789062,72.08999633789062,0,0,0
2022-10-26,71.93000030517578,71.93000030517578,71.93000030517578,71.93000030517578,0,0,0
2022-10-27,71.01000213623047,71.01000213623047,71.01000213623047,71.01000213623047,0,0,0
2022-10-28,70.81999969482422,70.81999969482422,70.81999969482422,70.81999969482422,0,0,0
2022-10-31,71.43000030517578,71.43000030517578,71.43000030517578,71.43000030517578,0,0,0
2022-11-01,71.86000061035156,71.86000061035156,71.86000061035156,71.86000061035156,0,0,0
2022-11-02,70.91000366210938,70.91000366210938,70.91000366210938,70.91000366210938,0,0,0
2022-11-03,70.2300033569336,70.2300033569336,70.2300033569336,70.2300033569336,0,0,0
2022-11-04,70.63999938964844,70.63999938964844,70.63999938964844,70.63999938964844,0,0,0
2022-11-07,70.41000366210938,70.41000366210938,70.41000366210938,70.41000366210938,0,0,0
2022-11-08,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,0,0,0
2022-11-09,70.51000213623047,70.51000213623047,70.51000213623047,70.51000213623047,0,0,0
2022-11-10,73.23999786376953,73.23999786376953,73.23999786376953,73.23999786376953,0,0,0
2022-11-11,73.79000091552734,73.79000091552734,73.79000091552734,73.79000091552734,0,0,0
2022-11-14,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,0,0,0
2022-11-15,74.41999816894531,74.41999816894531,74.41999816894531,74.41999816894531,0,0,0
2022-11-16,73.38999938964844,73.38999938964844,73.38999938964844,73.38999938964844,0,0,0
2022-11-17,73.30999755859375,73.30999755859375,73.30999755859375,73.30999755859375,0,0,0
2022-11-18,73.47000122070312,73.47000122070312,73.47000122070312,73.47000122070312,0,0,0
2022-11-21,73.56999969482422,73.56999969482422,73.56999969482422,73.56999969482422,0,0,0
2022-11-22,73.48999786376953,73.48999786376953,73.48999786376953,73.48999786376953,0,0,0
2022-11-23,73.91999816894531,73.91999816894531,73.91999816894531,73.91999816894531,0,0,0
2022-11-24,74.11000061035156,74.11000061035156,74.11000061035156,74.11000061035156,0,0,0
2022-11-25,73.80999755859375,73.80999755859375,73.80999755859375,73.80999755859375,0,0,0
2022-11-28,73.72000122070312,73.72000122070312,73.72000122070312,73.72000122070312,0,0,0
2022-11-29,73.52999877929688,73.52999877929688,73.52999877929688,73.52999877929688,0,0,0
2022-11-30,74.63999938964844,74.63999938964844,74.63999938964844,74.63999938964844,0,0,0
2022-12-01,75.47000122070312,75.47000122070312,75.47000122070312,75.47000122070312,0,0,0
2022-12-02,75.33000183105469,75.33000183105469,75.33000183105469,75.33000183105469,0,0,0
2022-12-05,74.61000061035156,74.61000061035156,74.61000061035156,74.61000061035156,0,0,0
