Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-12,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,0,0,0
2022-07-13,48.81999969482422,48.81999969482422,48.81999969482422,48.81999969482422,0,0,0
2022-07-14,48.380001068115234,48.380001068115234,48.380001068115234,48.380001068115234,0,0,0
2022-07-15,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,0,0,0
2022-07-18,49.5099983215332,49.5099983215332,49.5099983215332,49.5099983215332,0,0,0
2022-07-19,49.75,49.75,49.75,49.75,0,0,0
2022-07-20,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,0,0,0
2022-07-21,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,0,0,0
2022-07-22,49.77000045776367,49.77000045776367,49.77000045776367,49.77000045776367,0,0,0
2022-07-25,49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,0,0,0
2022-07-26,49.43000030517578,49.43000030517578,49.43000030517578,49.43000030517578,0,0,0
2022-07-27,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,0,0,0
2022-07-28,49.709999084472656,49.709999084472656,49.709999084472656,49.709999084472656,0,0,0
2022-07-29,49.209999084472656,49.209999084472656,49.209999084472656,49.209999084472656,0,0,0
2022-08-01,48.959999084472656,48.959999084472656,48.959999084472656,48.959999084472656,0,0,0
2022-08-02,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,0,0,0
2022-08-03,48.97999954223633,48.97999954223633,48.97999954223633,48.97999954223633,0,0,0
2022-08-04,49.47999954223633,49.47999954223633,49.47999954223633,49.47999954223633,0,0,0
2022-08-05,49.41999816894531,49.41999816894531,49.41999816894531,49.41999816894531,0,0,0
2022-08-08,49.47999954223633,49.47999954223633,49.47999954223633,49.47999954223633,0,0,0
2022-08-09,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,0,0,0
2022-08-10,49.119998931884766,49.119998931884766,49.119998931884766,49.119998931884766,0,0,0
2022-08-11,49.810001373291016,49.810001373291016,49.810001373291016,49.810001373291016,0,0,0
2022-08-12,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,0,0,0
2022-08-15,49.75,49.75,49.75,49.75,0,0,0
2022-08-16,49.650001525878906,49.650001525878906,49.650001525878906,49.650001525878906,0,0,0
2022-08-17,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,0,0,0
2022-08-18,49.34000015258789,49.34000015258789,49.34000015258789,49.34000015258789,0,0,0
2022-08-19,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,0,0,0
2022-08-22,48.36000061035156,48.36000061035156,48.36000061035156,48.36000061035156,0,0,0
2022-08-23,48.25,48.25,48.25,48.25,0,0,0
2022-08-24,48.470001220703125,48.470001220703125,48.470001220703125,48.470001220703125,0,0,0
2022-08-25,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,0,0,0
2022-08-26,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,0,0,0
2022-08-29,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,0,0,0
2022-08-30,48.08000183105469,48.08000183105469,48.08000183105469,48.08000183105469,0,0,0
2022-08-31,48.7400016784668,48.7400016784668,48.7400016784668,48.7400016784668,0,0,0
2022-09-01,47.7599983215332,47.7599983215332,47.7599983215332,47.7599983215332,0,0,0
2022-09-02,48.0,48.0,48.0,48.0,0,0,0
2022-09-06,46.91999816894531,46.91999816894531,46.91999816894531,46.91999816894531,0,0,0
2022-09-07,46.72999954223633,46.72999954223633,46.72999954223633,46.72999954223633,0,0,0
2022-09-08,46.86000061035156,46.86000061035156,46.86000061035156,46.86000061035156,0,0,0
2022-09-09,47.58000183105469,47.58000183105469,47.58000183105469,47.58000183105469,0,0,0
2022-09-12,48.06999969482422,48.06999969482422,48.06999969482422,48.06999969482422,0,0,0
2022-09-13,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,0,0,0
2022-09-14,46.91999816894531,46.91999816894531,46.91999816894531,46.91999816894531,0,0,0
2022-09-15,46.720001220703125,46.720001220703125,46.720001220703125,46.720001220703125,0,0,0
2022-09-16,46.119998931884766,46.119998931884766,46.119998931884766,46.119998931884766,0,0,0
2022-09-19,46.16999816894531,46.16999816894531,46.16999816894531,46.16999816894531,0,0,0
2022-09-20,46.16999816894531,46.16999816894531,46.16999816894531,46.16999816894531,0,0,0
2022-09-21,45.61000061035156,45.61000061035156,45.61000061035156,45.61000061035156,0,0,0
2022-09-22,44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,0,0,0
2022-09-23,43.790000915527344,43.790000915527344,43.790000915527344,43.790000915527344,0,0,0
2022-09-26,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0,0,0
2022-09-27,43.72999954223633,43.72999954223633,43.72999954223633,43.72999954223633,0,0,0
2022-09-28,43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,0,0,0
2022-09-29,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,0,0,0
2022-09-30,43.04999923706055,43.04999923706055,43.04999923706055,43.04999923706055,0,0,0
2022-10-03,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,0,0,0
2022-10-04,44.31999969482422,44.31999969482422,44.31999969482422,44.31999969482422,0,0,0
2022-10-05,44.2400016784668,44.2400016784668,44.2400016784668,44.2400016784668,0,0,0
2022-10-06,44.41999816894531,44.41999816894531,44.41999816894531,44.41999816894531,0,0,0
2022-10-07,43.47999954223633,43.47999954223633,43.47999954223633,43.47999954223633,0,0,0
2022-10-10,42.540000915527344,42.540000915527344,42.540000915527344,42.540000915527344,0,0,0
2022-10-11,41.779998779296875,41.779998779296875,41.779998779296875,41.779998779296875,0,0,0
2022-10-12,41.72999954223633,41.72999954223633,41.72999954223633,41.72999954223633,0,0,0
2022-10-13,41.439998626708984,41.439998626708984,41.439998626708984,41.439998626708984,0,0,0
2022-10-14,41.470001220703125,41.470001220703125,41.470001220703125,41.470001220703125,0,0,0
2022-10-17,42.11000061035156,42.11000061035156,42.11000061035156,42.11000061035156,0,0,0
2022-10-18,41.83000183105469,41.83000183105469,41.83000183105469,41.83000183105469,0,0,0
2022-10-19,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,0,0,0
2022-10-20,41.529998779296875,41.529998779296875,41.529998779296875,41.529998779296875,0,0,0
2022-10-21,41.189998626708984,41.189998626708984,41.189998626708984,41.189998626708984,0,0,0
2022-10-24,39.59000015258789,39.59000015258789,39.59000015258789,39.59000015258789,0,0,0
2022-10-25,39.72999954223633,39.72999954223633,39.72999954223633,39.72999954223633,0,0,0
2022-10-26,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,0,0,0
2022-10-27,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,0,0,0
2022-10-28,39.400001525878906,39.400001525878906,39.400001525878906,39.400001525878906,0,0,0
2022-10-31,39.77000045776367,39.77000045776367,39.77000045776367,39.77000045776367,0,0,0
2022-11-01,40.880001068115234,40.880001068115234,40.880001068115234,40.880001068115234,0,0,0
2022-11-02,40.939998626708984,40.939998626708984,40.939998626708984,40.939998626708984,0,0,0
2022-11-03,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0,0,0
2022-11-04,42.150001525878906,42.150001525878906,42.150001525878906,42.150001525878906,0,0,0
2022-11-07,42.77000045776367,42.77000045776367,42.77000045776367,42.77000045776367,0,0,0
2022-11-08,43.099998474121094,43.099998474121094,43.099998474121094,43.099998474121094,0,0,0
2022-11-09,42.709999084472656,42.709999084472656,42.709999084472656,42.709999084472656,0,0,0
2022-11-10,43.58000183105469,43.58000183105469,43.58000183105469,43.58000183105469,0,0,0
2022-11-11,45.59000015258789,45.59000015258789,45.59000015258789,45.59000015258789,0,0,0
2022-11-14,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,0,0,0
2022-11-15,47.5099983215332,47.5099983215332,47.5099983215332,47.5099983215332,0,0,0
2022-11-16,46.83000183105469,46.83000183105469,46.83000183105469,46.83000183105469,0,0,0
2022-11-17,46.790000915527344,46.790000915527344,46.790000915527344,46.790000915527344,0,0,0
2022-11-18,46.61000061035156,46.61000061035156,46.61000061035156,46.61000061035156,0,0,0
2022-11-21,45.72999954223633,45.72999954223633,45.72999954223633,45.72999954223633,0,0,0
2022-11-22,45.650001525878906,45.650001525878906,45.650001525878906,45.650001525878906,0,0,0
2022-11-23,45.880001068115234,45.880001068115234,45.880001068115234,45.880001068115234,0,0,0
2022-11-25,45.68000030517578,45.68000030517578,45.68000030517578,45.68000030517578,0,0,0
2022-11-28,45.66999816894531,45.66999816894531,45.66999816894531,45.66999816894531,0,0,0
2022-11-29,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,0,0,0
2022-11-30,47.95000076293945,47.95000076293945,47.95000076293945,47.95000076293945,0,0,0
2022-12-01,48.52000045776367,48.52000045776367,48.52000045776367,48.52000045776367,0,0,0
2022-12-02,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,0,0,0
2022-12-05,48.63999938964844,48.63999938964844,48.63999938964844,48.63999938964844,0,0,0
